label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	112
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	95
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	119
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	115
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	115
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	112
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	97
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	104
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	93
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	93
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	103
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	98
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	72
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	71
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	75
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	62
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	69
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	68
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	70
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	70
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	70
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	109
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	69
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	103
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	107
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	106
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	107
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	106
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	97
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	86
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	94
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	90
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	93
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	93
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	77
