label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	176
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	181
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	150
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	162
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	158
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	174
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	142
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	137
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	143
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	142
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	155
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	120
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	158
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	195
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	217
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	176
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	227
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	211
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	166
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	163
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	174
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	176
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	156
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	182
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	195
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	195
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	181
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	175
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	215
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	193
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	219
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	156
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	176
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	221
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	232
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	176
