label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	212
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	206
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	217
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	190
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	219
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	179
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	136
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	128
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	112
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	143
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	131
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	105
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	109
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	128
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	131
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	115
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	2275
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	138
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	140
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	113
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	160
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	163
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	126
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	46
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	145
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	141
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	147
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	125
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	129
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	33
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	28
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	279
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	272
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	262
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	180
