label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	147
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	152
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	147
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	150
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	153
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	150
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	68
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	77
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	74
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	14
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	65
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	61
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	77
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	62
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	61
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	79
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	62
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	52
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	66
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	59
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	52
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	58
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	59
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	51
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	62
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	71
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	52
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	70
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	64
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	111
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	113
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	116
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	123
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	120
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	83
