label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	100
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	107
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	89
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	91
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	103
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	95
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	117
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	154
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	132
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	116
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	154
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	119
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	123
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	104
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	130
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	127
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	104
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	85
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	117
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	140
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	156
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	121
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	150
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	161
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	151
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	148
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	173
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	152
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	103
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	92
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	97
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	105
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	92
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	99
