label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	117
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	114
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	116
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	115
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	115
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	116
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	237
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	235
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	211
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	217
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	226
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	210
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	101
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	95
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	127
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	101
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	125
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	111
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	90
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	116
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	106
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	107
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	175
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	93
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	171
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	182
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	173
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	169
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	54
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	62
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	71
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	81
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	80
