label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	133
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	104
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	135
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	131
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	104
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	136
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	67
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	67
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	61
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	67
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	67
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	61
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	118
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	119
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	122
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	119
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	113
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	122
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	73
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	63
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	64
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	72
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	64
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	56
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	102
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	103
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	100
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	96
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	97
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	96
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	96
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	98
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	93
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	95
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	97
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	93
