label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	141
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	139
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	106
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	142
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	140
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	140
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	68
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	54
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	61
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	70
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	54
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	62
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	60
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	50
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	60
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	59
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	54
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	126
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	127
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	125
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	124
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	125
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	59
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	69
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	100
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	61
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	16
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	74
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	109
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	121
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	117
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	109
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	120
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	117
