label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	140
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	61
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	126
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	124
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	123
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	123
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	63
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	63
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	67
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	64
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	62
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	55
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	45
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	45
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	55
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	45
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	97
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	98
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	97
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	95
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	99
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	98
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	78
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	79
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	65
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	79
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	80
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	63
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	81
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	85
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	85
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	76
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	73
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	83
