label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	85
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	89
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	87
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	88
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	93
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	91
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	66
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	108
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	108
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	73
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	75
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	114
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	68
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	76
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	76
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	67
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	76
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	74
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	80
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	78
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	77
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	80
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	79
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	103
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	83
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	80
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	103
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	81
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	78
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	127
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	125
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	127
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	127
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	126
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	126
