label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	51
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	107
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	2285
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	60
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	104
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	77
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	119
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	125
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	112
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	108
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	118
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	126
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	115
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	92
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	108
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	113
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	84
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	124
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	113
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	137
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	91
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	134
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	136
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	181
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	172
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	183
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	177
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	176
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	184
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	112
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	80
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	98
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	108
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	87
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	105
