label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	155
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	155
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	145
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	156
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	155
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	146
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	74
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	76
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	66
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	80
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	72
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	71
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	52
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	68
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	49
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	59
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	55
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	90
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	85
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	82
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	84
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	87
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	82
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	132
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	127
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	110
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	134
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	126
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	108
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	119
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	110
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	117
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	108
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	103
