label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	3
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	120
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	119
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	3
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	14
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	120
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	56
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	43
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	50
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	56
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	42
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	49
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	5
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	81
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	87
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	5
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	83
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	119
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	110
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	104
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	116
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	103
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	92
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	89
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	90
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	93
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	90
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	91
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	51
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	46
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	47
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	50
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	46
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	46
