label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	67
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	66
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	90
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	87
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	96
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	91
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	83
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	90
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	95
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	83
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	90
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	96
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	149
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	153
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	155
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	149
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	152
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	153
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	80
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	75
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	78
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	76
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	90
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	148
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	146
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	144
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	146
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	142
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	143
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	128
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	128
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	127
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	132
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	128
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	123
