label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	138
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	147
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	136
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	142
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	149
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	146
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	149
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	120
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	139
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	146
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	148
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	137
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	101
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	126
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	99
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	112
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	114
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	248
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	158
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	124
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	143
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	248
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	125
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	148
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	122
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	133
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	156
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	116
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	138
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	228
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	190
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	147
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	206
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	207
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	192
