label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	184
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	115
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	181
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	183
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	113
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	181
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	70
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	69
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	71
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	77
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	78
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	69
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	72
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	68
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	73
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	66
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	73
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	119
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	114
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	117
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	115
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	118
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	113
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	104
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	105
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	111
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	105
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	106
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	81
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	79
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	78
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	81
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	78
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	79
