label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	173
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	187
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	153
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	175
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	159
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	166
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	159
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	155
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	136
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	145
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	185
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	129
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	106
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	99
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	105
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	102
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	163
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	163
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	130
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	162
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	158
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	160
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	153
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	145
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	171
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	168
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	162
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	179
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	109
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	112
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	104
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	101
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	107
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	137
