label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	159
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	152
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	155
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	152
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	149
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	154
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	139
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	135
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	135
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	139
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	146
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	135
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	94
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	88
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	92
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	110
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	74
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	258
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	272
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	212
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	166
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	234
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	221
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	121
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	163
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	161
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	142
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	133
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	144
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	99
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	151
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	136
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	102
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	145
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	89
