label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	54
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	47
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	56
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	48
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	48
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	46
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	75
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	65
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	64
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	76
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	77
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	63
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	60
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	58
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	61
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	62
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	21
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	120
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	123
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	119
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	119
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	57
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	61
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	60
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	74
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	72
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	58
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	63
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	57
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	56
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	56
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	58
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	57
