label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	60
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	66
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	60
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	63
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	56
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	67
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	88
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	87
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	88
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	85
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	91
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	85
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	97
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	66
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	65
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	97
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	65
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	99
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	102
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	77
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	73
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	78
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	75
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	71
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	95
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	120
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	115
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	98
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	119
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	89
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	23
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	163
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	23
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	160
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	127
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	23
