label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	123
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	117
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	113
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	121
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	116
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	109
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	72
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	165
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	159
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	153
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	93
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	157
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	106
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	112
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	116
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	102
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	106
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	111
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	103
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	104
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	2258
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	108
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	102
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	86
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	63
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	71
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	75
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	71
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	71
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	78
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	130
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	133
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	166
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	144
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	144
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	130
