label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	94
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	95
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	97
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	94
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	95
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	15
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	56
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	45
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	74
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	56
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	44
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	75
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	104
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	108
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	108
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	98
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	102
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	22
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	22
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	17
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	22
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	23
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	18
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	101
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	98
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	99
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	99
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	99
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	100
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	91
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	89
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	51
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	90
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	89
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	85
