label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	84
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	68
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	70
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	70
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	79
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	68
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	70
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	74
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	70
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	75
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	80
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	72
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	3
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	56
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	55
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	3
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	67
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	23
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	46
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	54
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	64
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	54
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	52
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	89
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	74
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	75
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	93
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	76
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	100
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	93
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	85
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	79
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	71
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	85
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	81
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	74
