label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	56
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	46
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	54
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	54
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	57
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	53
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	109
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	118
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	118
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	106
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	109
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	119
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	79
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	79
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	77
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	78
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	142
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	130
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	83
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	79
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	132
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	118
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	112
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	114
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	114
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	112
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	73
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	51
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	74
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	88
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	78
