label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	167
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	188
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	159
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	171
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	171
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	175
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	222
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	234
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	214
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	241
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	237
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	236
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	111
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	108
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	116
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	126
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	113
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	83
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	78
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	77
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	85
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	91
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	74
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	145
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	152
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	150
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	135
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	170
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	153
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	157
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	124
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	126
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	138
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	98
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	127
