label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	127
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	141
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	134
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	128
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	138
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	143
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	98
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	98
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	98
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	98
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	99
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	101
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	87
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	80
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	94
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	88
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	79
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	116
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	113
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	124
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	121
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	130
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	114
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	121
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	85
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	84
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	122
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	85
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	101
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	101
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	96
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	98
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	100
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	97
