label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	103
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	106
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	101
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	88
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	107
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	102
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	71
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	52
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	52
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	55
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	53
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	52
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	60
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	69
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	66
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	66
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	75
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	77
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	116
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	89
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	118
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	92
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	68
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	74
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	73
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	69
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	73
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	73
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	75
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	19
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	74
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	79
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	67
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	83
