label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	160
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	133
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	147
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	149
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	147
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	147
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	96
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	104
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	114
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	132
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	98
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	114
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	146
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	163
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	156
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	147
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	165
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	157
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	209
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	242
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	200
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	190
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	220
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	193
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	188
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	204
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	206
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	23
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	24
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	211
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	178
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	146
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	149
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	184
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	164
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	150
