label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	92
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	103
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	107
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	91
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	101
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	97
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	96
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	91
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	92
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	80
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	87
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	81
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	157
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	151
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	149
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	152
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	150
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	162
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	291
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	284
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	135
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	277
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	284
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	78
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	69
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	79
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	80
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	69
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	86
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	141
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	140
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	134
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	137
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	136
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	137
