label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	24
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	34
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	27
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	27
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	33
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	27
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	99
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	102
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	110
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	113
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	116
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	126
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	124
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	118
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	166
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	157
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	142
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	138
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	92
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	111
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	75
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	116
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	78
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	91
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	156
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	92
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	179
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	95
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	174
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	153
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	181
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	2398
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	35
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	159
