label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	79
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	127
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	115
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	91
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	126
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	147
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	86
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	80
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	79
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	95
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	80
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	78
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	59
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	55
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	73
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	58
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	59
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	174
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	168
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	177
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	165
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	177
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	173
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	97
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	110
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	99
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	105
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	117
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	100
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	168
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	136
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	160
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	169
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	157
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	140
