label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	140
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	4
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	138
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	159
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	4
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	168
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	103
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	101
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	95
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	102
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	101
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	95
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	77
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	76
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	76
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	76
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	71
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	216
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	87
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	5
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	171
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	203
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	89
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	95
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	66
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	95
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	91
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	98
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	64
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	53
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	66
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	58
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	71
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	72
