label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	249
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	442
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	276
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	261
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	451
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	273
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	193
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	249
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	247
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	208
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	236
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	226
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	103
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	120
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	121
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	107
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	114
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	230
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	204
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	229
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	225
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	215
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	210
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	186
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	208
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	218
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	187
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	206
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	252
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	205
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	216
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	203
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	164
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	202
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	185
