label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	88
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	89
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	88
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	87
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	89
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	92
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	145
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	137
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	146
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	146
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	138
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	145
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	42
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	58
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	59
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	42
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	59
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	118
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	99
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	86
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	89
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	100
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	96
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	153
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	146
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	153
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	154
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	146
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	150
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	92
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	75
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	72
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	76
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	75
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	73
