label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	137
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	144
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	139
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	135
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	141
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	154
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	141
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	146
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	124
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	136
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	143
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	123
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	123
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	149
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	132
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	149
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	130
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	141
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	81
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	145
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	62
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	85
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	145
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	63
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	132
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	138
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	127
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	130
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	160
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	162
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	206
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	188
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	193
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	200
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	215
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	173
