label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	152
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	150
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	150
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	145
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	148
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	133
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	78
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	78
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	78
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	160
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	80
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	79
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	112
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	121
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	125
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	119
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	119
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	150
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	163
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	85
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	167
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	160
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	160
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	123
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	120
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	164
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	159
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	173
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	160
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	77
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	67
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	79
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	79
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	66
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	79
