label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	204
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	188
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	230
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	202
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	170
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	177
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	157
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	171
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	176
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	168
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	157
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	161
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	151
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	153
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	154
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	129
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	135
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	137
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	203
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	175
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	206
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	190
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	187
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	188
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	138
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	126
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	135
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	145
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	125
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	132
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	141
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	165
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	162
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	154
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	204
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	197
