label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	154
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	230
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	177
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	165
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	224
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	199
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	106
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	111
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	110
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	107
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	94
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	112
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	149
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	126
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	125
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	176
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	129
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	129
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	111
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	134
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	119
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	104
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	103
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	105
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	157
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	98
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	183
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	164
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	154
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	95
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	121
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	128
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	121
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	141
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	141
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	125
