label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	74
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	74
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	74
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	82
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	75
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	71
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	128
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	127
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	128
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	125
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	130
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	126
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	44
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	51
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	60
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	44
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	55
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	85
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	82
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	84
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	76
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	75
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	77
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	118
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	117
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	109
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	115
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	116
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	116
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	66
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	57
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	65
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	58
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	64
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	60
