label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	142
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	150
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	147
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	770
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	779
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	781
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	192
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	209
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	70
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	187
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	201
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	75
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	232
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	232
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	232
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	226
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	228
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	320
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	71
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	241
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	8
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	4
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	278
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	194
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	123
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	1002
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	226
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	221
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	193
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	258
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	250
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	110
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	72
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	110
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	109
