label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	80
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	81
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	83
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	80
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	80
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	83
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	69
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	64
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	66
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	83
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	63
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	60
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	138
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	72
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	64
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	66
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	143
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	95
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	95
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	84
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	98
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	82
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	82
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	62
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	80
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	79
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	62
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	82
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	125
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	128
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	129
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	87
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	91
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	90
