label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	58
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	58
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	51
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	60
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	56
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	51
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	120
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	118
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	116
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	122
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	95
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	50
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	50
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	58
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	52
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	50
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	200
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	214
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	199
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	201
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	207
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	205
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	111
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	111
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	117
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	109
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	120
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	110
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	40
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	42
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	39
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	40
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	42
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	42
