label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	114
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	156
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	162
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	121
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	159
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	179
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	128
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	127
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	128
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	132
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	130
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	130
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	84
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	87
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	88
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	81
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	89
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	92
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	90
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	91
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	89
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	87
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	90
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	13
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	12
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	15
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	154
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	149
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	146
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	90
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	93
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	93
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	101
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	100
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	99
