label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	50
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	49
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	46
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	49
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	48
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	44
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	178
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	169
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	197
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	101
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	137
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	105
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	117
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	81
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	124
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	87
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	82
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	99
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	91
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	103
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	89
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	92
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	89
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	109
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	76
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	96
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	108
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	75
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	97
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	64
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	77
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	65
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	67
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	87
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	65
