label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	121
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	99
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	110
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	108
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	111
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	103
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	137
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	139
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	154
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	126
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	147
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	132
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	118
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	123
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	123
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	123
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	130
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	129
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	179
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	174
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	203
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	170
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	193
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	196
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	113
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	101
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	98
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	110
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	120
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	95
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	163
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	151
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	151
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	138
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	152
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	150
