label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	138
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	131
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	123
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	141
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	129
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	123
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	93
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	120
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	84
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	98
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	126
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	85
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	81
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	75
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	81
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	83
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	76
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	175
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	173
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	370
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	176
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	173
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	341
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	2375
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	222
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	220
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	219
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	218
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	208
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	150
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	160
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	158
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	156
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	154
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	158
