label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	158
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	77
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	154
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	164
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	157
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	154
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	48
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	55
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	64
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	47
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	63
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	67
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	93
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	91
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	93
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	92
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	92
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	91
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	101
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	98
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	98
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	97
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	63
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	70
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	62
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	53
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	68
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	63
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	74
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	74
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	72
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	75
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	74
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	72
