label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	63
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	112
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	68
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	120
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	115
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	68
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	193
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	194
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	210
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	211
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	215
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	207
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	84
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	81
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	83
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	88
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	72
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	83
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	88
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	66
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	88
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	84
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	67
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	75
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	82
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	75
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	75
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	80
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	76
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	133
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	131
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	115
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	112
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	129
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	129
