label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	58
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	68
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	60
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	57
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	63
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	59
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	122
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	123
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	125
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	122
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	121
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	122
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	72
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	54
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	63
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	72
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	54
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	93
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	109
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	110
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	93
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	108
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	103
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	139
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	130
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	132
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	110
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	131
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	133
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	71
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	41
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	40
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	52
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	47
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	46
