label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	201
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	211
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	214
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	217
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	212
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	209
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	88
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	69
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	90
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	91
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	89
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	88
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	74
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	80
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	81
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	77
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	79
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	137
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	133
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	134
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	137
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	139
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	140
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	149
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	148
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	151
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	142
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	149
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	144
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	116
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	161
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	115
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	115
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	114
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	119
