label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	16
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	16
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	14
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	13
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	16
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	19
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	102
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	79
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	100
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	106
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	106
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	74
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	68
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	69
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	69
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	68
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	74
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	116
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	104
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	106
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	115
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	104
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	105
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	96
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	68
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	73
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	97
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	67
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	74
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	110
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	111
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	71
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	55
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	109
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	67
