label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	90
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	93
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	93
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	91
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	92
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	93
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	73
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	74
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	72
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	71
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	70
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	66
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	75
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	73
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	81
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	57
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	76
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	159
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	158
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	153
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	161
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	164
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	159
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	86
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	86
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	85
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	87
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	86
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	85
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	106
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	107
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	100
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	105
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	108
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	101
