label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	228
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	179
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	164
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	188
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	174
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	180
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	149
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	177
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	190
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	141
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	184
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	180
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	162
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	168
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	135
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	164
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	154
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	131
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	127
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	127
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	109
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	137
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	133
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	163
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	150
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	172
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	158
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	151
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	187
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	159
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	225
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	233
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	170
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	206
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	230
