label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	140
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	196
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	132
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	199
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	137
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	194
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	149
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	151
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	150
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	149
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	152
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	155
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	120
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	143
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	117
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	121
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	145
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	89
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	87
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	87
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	87
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	84
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	88
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	82
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	83
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	81
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	81
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	85
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	81
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	163
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	170
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	161
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	158
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	167
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	162
