label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	140
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	104
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	95
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	127
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	98
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	126
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	158
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	153
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	132
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	169
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	190
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	128
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	176
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	155
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	170
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	195
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	194
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	165
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	206
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	180
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	191
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	181
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	182
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	172
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	117
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	117
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	110
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	110
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	110
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	107
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	200
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	237
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	235
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	191
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	250
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	218
