label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	121
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	124
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	121
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	123
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	129
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	120
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	118
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	107
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	111
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	117
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	105
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	109
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	39
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	41
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	39
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	48
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	41
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	40
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	96
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	105
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	104
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	95
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	103
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	103
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	70
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	71
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	67
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	69
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	68
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	61
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	59
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	59
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	60
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	58
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	59
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	59
