label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	125
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	120
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	123
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	124
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	122
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	124
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	90
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	91
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	81
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	88
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	90
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	83
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	117
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	123
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	121
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	118
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	126
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	103
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	101
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	108
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	108
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	102
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	112
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	70
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	95
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	98
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	96
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	95
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	97
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	125
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	124
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	127
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	125
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	123
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	126
