label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	189
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	213
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	205
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	171
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	191
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	2405
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	128
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	140
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	157
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	143
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	132
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	121
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	158
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	139
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	120
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	141
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	153
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	152
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	172
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	142
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	159
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	182
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	128
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	203
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	177
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	192
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	175
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	173
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	218
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	40
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	39
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	42
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	155
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	38
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	32
