label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	99
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	103
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	135
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	117
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	100
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	93
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	103
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	146
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	185
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	108
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	146
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	174
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	127
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	123
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	156
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	154
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	154
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	150
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	137
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	115
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	127
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	109
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	109
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	108
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	230
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	135
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	226
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	190
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	184
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	228
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	143
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	134
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	154
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	135
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	130
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	130
