label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	231
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	234
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	230
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	241
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	226
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	244
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	159
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	139
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	178
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	164
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	164
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	165
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	144
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	121
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	127
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	130
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	137
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	99
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	99
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	91
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	85
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	97
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	103
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	87
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	74
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	118
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	124
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	88
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	109
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	206
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	220
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	204
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	225
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	205
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	197
