label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	156
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	145
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	150
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	149
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	161
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	139
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	93
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	123
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	140
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	85
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	123
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	156
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	93
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	121
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	117
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	117
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	108
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	182
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	172
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	177
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	199
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	195
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	172
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	229
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	225
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	246
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	237
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	225
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	258
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	161
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	191
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	161
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	165
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	188
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	157
