label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	151
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	177
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	189
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	137
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	175
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	184
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	156
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	166
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	140
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	136
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	174
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	125
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	184
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	226
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	264
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	215
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	253
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	264
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	204
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	188
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	210
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	189
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	175
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	200
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	33
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	45
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	223
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	246
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	37
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	234
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	216
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	202
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	182
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	210
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	182
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	171
