label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	230
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	169
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	184
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	237
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	188
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	171
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	158
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	148
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	163
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	180
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	166
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	165
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	189
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	169
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	169
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	175
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	160
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	207
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	250
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	266
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	170
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	239
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	271
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	145
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	101
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	163
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	146
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	159
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	117
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	143
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	199
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	220
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	191
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	233
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	239
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	328
