label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	113
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	108
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	106
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	107
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	110
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	109
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	51
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	48
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	43
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	51
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	49
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	43
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	52
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	46
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	53
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	48
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	47
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	18
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	63
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	68
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	70
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	64
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	66
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	112
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	113
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	115
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	112
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	113
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	110
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	93
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	63
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	18
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	94
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	96
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	90
